residual_evaluation_index,source,solver_iteration,solver_nfev,elapsed_seconds,robust_cost,reprojection_rmse_px,mean_reprojection_error_px,maximum_reprojection_error_px,parameter_step_norm
44,solver_residual_call,,,0.4990951950021554,11887.809238346505,26.481875585822383,12.790940347288501,110.6092211201943,3.141899421082085e-08
45,solver_residual_call,,,0.5098668760037981,11887.809534077729,26.481875653780413,12.790940359052634,110.6092211201943,4.7529407382547e-08
46,solver_residual_call,,,0.5214140260068234,11887.80935192009,26.48187561639836,12.790940445109122,110.6092211201943,4.234816283345619e-08
47,solver_residual_call,,,0.5319738440011861,11887.80918792475,26.48187556577846,12.79094022380884,110.6092211201943,2.1073424255447017e-08
48,solver_residual_call,,,0.5421601910056779,11887.809390297265,26.481875629069155,12.790940486709259,110.6092211201943,2.1073424255447017e-08
49,solver_residual_call,,,0.5523133520036936,11887.809341916924,26.481875610274756,12.790940372174804,110.6092211201943,2.2884458728758195e-08
50,solver_residual_call,,,0.5639301369956229,11887.80924979641,26.481875588708494,12.790940357612513,110.6092211201943,3.184357679401059e-08
51,solver_residual_call,,,0.5824314470082754,11887.808502557215,26.48187543415237,12.79093921814417,110.6092211201943,4.790410843961782e-08
52,solver_residual_call,,,0.5940364950074581,11887.80937514395,26.481875618845475,12.790940458888924,110.6092211201943,4.247927345973387e-08
53,solver_residual_call,,,0.6051264660054585,11887.809143872448,26.481875567567894,12.79094017819468,110.6092211201943,2.1073424255447017e-08
54,solver_residual_call,,,0.6161025490000611,11887.809408541189,26.481875625399926,12.790940504398774,110.6092211201943,2.1073424255447017e-08
55,solver_residual_call,,,0.6267859969957499,11887.809161224819,26.48187557212533,12.790940173258585,110.6092211201943,2.3019467792830928e-08
56,solver_residual_call,,,0.637789148997399,11887.809406539978,26.48187562306415,12.790940538679804,110.6092211201943,3.221605360533898e-08
57,solver_residual_call,,,0.6486771869967924,11887.808466373885,26.481875431743262,12.79093912150885,110.6092211201943,4.8242107577993724e-08
58,solver_residual_call,,,0.6591093140013982,11887.809377303269,26.481875618237684,12.790940464096938,110.6092211201943,4.2653519563218056e-08
59,solver_residual_call,,,0.6699764130025869,11887.809141532962,26.48187556959068,12.790940168859448,110.6092211201943,2.1073424255447017e-08
60,solver_residual_call,,,0.6810748669959139,11887.809406248183,26.481875623381168,12.790940505342633,110.6092211201943,2.1073424255447017e-08
61,solver_residual_call,,,0.691955346002942,11887.809155599547,26.48187557207436,12.790940157235099,110.6092211201943,2.3443028856976988e-08
62,solver_residual_call,,,0.7021889940078836,11887.809412597078,26.48187562413342,12.79094055314457,110.6092211201943,3.332825855420137e-08
63,solver_residual_call,,,0.7126989509997657,11887.808385009712,26.481875414426984,12.79093899773505,110.6092211201943,4.9115793984587324e-08
64,solver_residual_call,,,0.7235198679991299,11887.809376120244,26.481875617243908,12.790940462363153,110.6092211201943,4.302515546130871e-08
65,solver_residual_call,,,0.7347354829980759,11887.80915320395,26.481875573966757,12.790940186484251,110.6092211201943,2.1073424255447017e-08
66,solver_residual_call,,,0.7475997870060382,11887.809395709512,26.481875620061665,12.790940489954789,110.6092211201943,2.1073424255447017e-08
67,solver_residual_call,,,0.7594890570035204,11887.809145271896,26.48187557010041,12.790940141249502,110.6092211201943,2.3555225841708475e-08
68,solver_residual_call,,,0.7703315600083442,11887.809424900206,26.481875627356253,12.790940571227958,110.6092211201943,3.414996669307052e-08
69,solver_residual_call,,,0.782071954003186,11887.808315939661,26.481875384229998,12.790938903595343,110.6092211201943,4.9682070062062716e-08
70,solver_residual_call,,,0.7929425120091764,11887.809380490067,26.481875618642896,12.790940465574293,110.6092211201943,4.3092186356319556e-08
71,solver_residual_call,,,0.8037081890070112,11887.809155818448,26.481875574280497,12.790940197224367,110.6092211201943,2.1073424255447017e-08
72,solver_residual_call,,,0.8146439940028358,11887.809391195648,26.48187561926879,12.790940479852967,110.6092211201943,2.1073424255447017e-08
73,solver_residual_call,,,0.82676124900172,11887.809132285805,26.48187556490741,12.790940124228067,110.6092211201943,2.405211014324954e-08
74,solver_residual_call,,,0.838347094002529,11887.809436297654,26.481875632367018,12.790940588374228,110.6092211201943,3.4953469878424176e-08
75,solver_residual_call,,,0.8495486750034615,11887.808176763425,26.481875366718562,12.790938726945619,110.6092211201943,5.037298429308593e-08
76,solver_residual_call,,,0.8609443850000389,11887.809351831269,26.481875612660705,12.790940443731905,110.6092211201943,4.352236772502828e-08
77,solver_residual_call,,,0.8721756440063473,11887.809250529688,26.481875593079877,12.790940285897676,110.6092211201943,2.1073424255447017e-08
78,solver_residual_call,,,0.8825438290077727,11887.809333693807,26.48187560798957,12.790940425137457,110.6092211201943,2.1073424255447017e-08
79,solver_residual_call,,,0.8929838110052515,11887.809121654393,26.481875564634162,12.790940107563268,110.6092211201943,2.433065734817207e-08
80,solver_residual_call,,,0.9032328580069588,11887.809479073974,26.481875639419876,12.790940631687894,110.6092211201943,3.5962518447359036e-08
81,solver_residual_call,,,0.9134591420006473,11887.80805750107,26.481875323084573,12.79093864050561,110.6092211201943,5.114027908248929e-08
82,solver_residual_call,,,0.9243061870074598,11887.809348864865,26.4818756140808,12.790940440761128,110.6092211201943,4.37493576930269e-08
83,solver_residual_call,,,0.9362850549950963,11887.809286460842,26.48187559713486,12.79094032957651,110.6092211201943,2.1073424255447017e-08
84,solver_residual_call,,,0.948558486008551,11887.809313029364,26.48187560561631,12.790940399645052,110.6092211201943,2.1073424255447017e-08
85,solver_residual_call,,,0.961199919009232,11887.809106740784,26.48187555825623,12.79094009797827,110.6092211201943,2.4854661075174837e-08
86,solver_residual_call,,,0.9728806860075565,11887.809506270818,26.481875647213553,12.790940652493955,110.6092211201943,3.6973665087364626e-08
87,solver_residual_call,,,0.9844583679951029,11887.807950754153,26.48187528528536,12.790938584499377,110.6092211201943,5.169644926451183e-08
88,solver_residual_call,,,0.9962196660053451,11887.809337195404,26.481875613924522,12.790940433787837,110.6092211201943,4.385459079420821e-08
89,solver_residual_call,,,1.0071868689992698,11887.809338230138,26.48187560427831,12.790940376238023,110.6092211201943,2.1073424255447017e-08
90,solver_residual_call,,,1.0185076790075982,11887.809285868969,26.481875601947944,12.790940375404487,110.6092211201943,2.1073424255447017e-08
91,solver_residual_call,,,1.0297875389951514,11887.809094003747,26.48187555267822,12.79094009134816,110.6092211201943,2.560748412679373e-08
92,solver_residual_call,,,1.0413030310010072,11887.809538307882,26.481875655471303,12.79094067362118,110.6092211201943,3.806517718977204e-08
93,solver_residual_call,,,1.0521581909997622,11887.807846963751,26.48187523931056,12.790938564991306,110.6092211201943,5.217489390860227e-08
94,solver_residual_call,,,1.06328506799764,11887.809315825241,26.481875612583476,12.790940423256487,110.6092211201943,4.392044038018236e-08
95,solver_residual_call,,,1.074120766003034,11887.809406770752,26.481875614314962,12.790940420442288,110.6092211201943,2.1073424255447017e-08
96,solver_residual_call,,,1.0847403060033685,11887.809251078672,26.48187559699439,12.790940354083883,110.6092211201943,2.1073424255447017e-08
97,solver_residual_call,,,1.095099193000351,11887.809083892407,26.481875545990416,12.790940090457285,110.6092211201943,2.6264053890364148e-08
98,solver_residual_call,,,1.105916774002253,11887.809575084933,26.481875666036508,12.79094068966801,110.6092211201943,3.887253023160774e-08
99,solver_residual_call,,,1.1164344120043097,11887.807699117122,26.481875176690387,12.790938570463073,110.6092211201943,5.292944113284108e-08
100,solver_residual_call,,,1.1269673829956446,11887.809277654727,26.48187560405413,12.790940385493457,110.6092211201943,4.450002987396281e-08
101,solver_residual_call,,,1.1377670119982213,11887.809499788527,26.481875637655126,12.790940502945228,110.6092211201943,2.1073424255447017e-08
102,solver_residual_call,,,1.1491282549977768,11887.809205436406,26.48187558569092,12.790940315453529,110.6092211201943,2.1073424255447017e-08
103,solver_residual_call,,,1.1597470179985976,11887.809069118099,26.481875538641418,12.790940101578075,110.6092211201943,2.656462770765463e-08
104,solver_residual_call,,,1.1712166700017406,11887.809610877785,26.48187567992737,12.79094069898947,110.6092211201943,4.0160644759530107e-08
105,solver_residual_call,,,1.1822299390041735,11887.807559358684,26.481875075979247,12.790938556070367,110.6092211201943,5.4192156110254656e-08
106,solver_residual_call,,,1.193937393007218,11887.809356090063,26.481875607504634,12.79094038920435,110.6092211201943,4.5050991572032357e-08
107,solver_residual_call,,,1.2060590629989747,11887.809562506269,26.48187566024474,12.790940551665452,110.6092211201943,2.1073424255447017e-08
108,solver_residual_call,,,1.2196508979977807,11887.80917211941,26.481875574165883,12.790940290820156,110.6092211201943,2.1073424255447017e-08
109,solver_residual_call,,,1.231399965006858,11887.809055570908,26.48187552581075,12.790940107343731,110.6092211201943,2.649348562087776e-08
110,solver_residual_call,,,1.2426629700057674,11887.809639653171,26.48187569956279,12.790940705636357,110.6092211201943,4.0221089030243925e-08
111,solver_residual_call,,,1.2538414029986598,11887.807466304805,26.481874950324322,12.790938444402494,110.6092211201943,5.4409582781417826e-08
112,solver_residual_call,,,1.2645520759979263,11887.809379291935,26.481875606618296,12.790940389731011,110.6092211201943,4.521693793273498e-08
113,solver_residual_call,,,1.2750458730006358,11887.809005053994,26.481875537118608,12.79094019647604,110.6092211201943,2.1073424255447017e-08
114,solver_residual_call,,,1.2854519289976452,11887.80914988643,26.48187557181589,12.790940291780117,110.6092211201943,2.1073424255447017e-08
115,solver_residual_call,,,1.2954724750015885,11887.809031835432,26.481875502585282,12.790940078517982,110.6092211201943,2.7167089985000353e-08
116,solver_residual_call,,,1.3053567659953842,11887.809654344059,26.481875719678367,12.790940720708758,110.6092211201943,4.015970436479363e-08
117,solver_residual_call,,,1.3154622379952343,11887.807293531021,26.481874731996445,12.790938332264805,110.6092211201943,5.4792187254883743e-08
118,solver_residual_call,,,1.326891621996765,11887.809404696698,26.481875611737475,12.790940399884812,110.6092211201943,4.612410115936924e-08
119,solver_residual_call,,,1.3391698479972547,11887.808931514406,26.481875500525472,12.79094015076339,110.6092211201943,2.1073424255447017e-08
120,solver_residual_call,,,1.3513682740012882,11887.809107786448,26.481875554682517,12.790940270525478,110.6092211201943,2.1073424255447017e-08
121,solver_residual_call,,,1.365338439005427,11887.809012302238,26.48187547253661,12.790940069079062,110.6092211201943,2.639102643451151e-08
122,solver_residual_call,,,1.3770202430023346,11887.80967780924,26.48187575549638,12.790940732300133,110.6092211201943,3.9283556065458204e-08
123,solver_residual_call,,,1.3882319959957385,11887.809304171846,26.481875734658164,12.79094034303031,110.6092211201943,4.04971529567016e-08
124,solver_residual_call,,,1.3993069660064066,11887.809506259797,26.481875710039315,12.79094044325915,110.6092211201943,2.8165722016621062e-08
125,solver_residual_call,,,1.4096739030064782,11887.809053806619,26.48187545722132,12.790940318273579,110.6092211201943,2.5086916073035745e-08
126,solver_residual_call,,,1.4203265399992233,11887.809413414605,26.48187564847918,12.79094041671744,110.6092211201943,4.110486911241358e-08
127,solver_residual_call,,,1.4307808080047835,11887.80910739612,26.48187549602895,12.790940344870569,110.6092211201943,8.277439033510726e-08
128,solver_residual_call,,,1.4414601559983566,11887.809519799112,26.481875889628427,12.790940356170378,110.6092211201943,1.620288315526019e-07
129,solver_residual_call,,,1.4524316290044226,11887.809281375192,26.48187560005521,12.790940162760931,110.6092211201943,1.455896723039622e-07
130,solver_residual_call,,,1.4631544550065883,11887.809318705484,26.481875604704083,12.79094041506909,110.6092211201943,2.7098952303165474e-08
131,solver_residual_call,,,1.473609246997512,11887.809330625776,26.481875606190535,12.790940479051045,110.6092211201943,2.5974851571647804e-08
132,solver_residual_call,,,1.483928386005573,11887.809304223483,26.48187560288631,12.790940387452652,110.6092211201943,3.9031480332902703e-08
133,solver_residual_call,,,1.4941597080032807,11887.809329221274,26.481875606013002,12.790940485478268,110.6092211201943,6.047381001514719e-08
134,solver_residual_call,,,1.5048599910078337,11887.80924397802,26.481875595397273,12.79093992598364,110.6092211201943,1.523981740048307e-07
135,solver_residual_call,,,1.5151856470038183,11887.809363419006,26.48187558578028,12.790940189612588,110.6092211201943,1.4531682549974746e-07
136,solver_residual_call,,,1.5252113730093697,11887.809596604766,26.48187569562384,12.79094066601328,110.6092211201943,2.6459298710602215e-08
137,solver_residual_call,,,1.5356554110039724,11887.809655605992,26.481875726027635,12.790940819663438,110.6092211201943,2.6301223809329638e-08
138,solver_residual_call,,,1.5460103700024774,11887.809170726985,26.481875561141084,12.79094026967824,110.6092211201943,3.960344176965533e-08
139,solver_residual_call,,,1.5582525890058605,11887.809614884662,26.481875706903438,12.790940753434262,110.6092211201943,5.597150235689227e-08
140,solver_residual_call,,,1.5691409470018698,11887.809260059526,26.481875512528546,12.79093978742795,110.6092211201943,1.5134985459706724e-07
141,solver_residual_call,,,1.5793024029990193,11887.809217444466,26.481875705165805,12.790940506469846,110.6092211201943,1.459324809211911e-07
142,solver_residual_call,,,1.5896754380082712,11887.80898018825,26.481875303464854,12.790940170302019,110.6092211201943,2.540947365086447e-08
143,solver_residual_call,,,1.5996718149981461,11887.809042520428,26.48187522224673,12.79094008561857,110.6092211201943,2.562793093201103e-08
144,solver_residual_call,,,1.6095768750092248,11887.80940177555,26.4818756719784,12.790940427335777,110.6092211201943,3.73325400999665e-08
145,solver_residual_call,,,1.6199028709961567,11887.808991757158,26.481875231831697,12.790940104398683,110.6092211201943,4.720654512265267e-08
146,solver_residual_call,,,1.6299171980062965,11887.808937724427,26.481875806245156,12.790940667781673,110.6092211201943,1.4622921826111702e-07
147,solver_residual_call,,,1.6399644189950777,11887.809230199615,26.481875774879143,12.790940526486393,110.6092211201943,1.4313805105452766e-07
148,solver_residual_call,,,1.6498093720001634,11887.808964012991,26.48187516514437,12.790940173827089,110.6092211201943,2.443455713510135e-08
149,solver_residual_call,,,1.6601150930073345,11887.809076195595,26.48187505129235,12.790940076914145,110.6092211201943,2.5463628082023497e-08
150,solver_residual_call,,,1.6703739880031208,11887.809372940173,26.481875647527026,12.790940398488784,110.6092211201943,3.76063159901183e-08
151,solver_residual_call,,,1.6802149919967633,11887.809042580006,26.48187513101962,12.790940133698596,110.6092211201943,4.3317659894883193e-08
152,solver_residual_call,,,1.690089509007521,11887.80876890463,26.48187577096553,12.790940647721287,110.6092211201943,1.446085866361937e-07
153,solver_residual_call,,,1.7010945320071187,11887.809376724981,26.48187542939914,12.790940234242248,110.6092211201943,1.425229952952896e-07
154,solver_residual_call,,,1.7117957000009483,11887.809749596252,26.481876073127204,12.790940811009635,110.6092211201943,2.26217123698311e-08
155,solver_residual_call,,,1.7232747560046846,11887.809652397544,26.48187619947276,12.79094087946591,110.6092211201943,2.5911383970579478e-08
156,solver_residual_call,,,1.7349031990015646,11887.809225274717,26.481875526391967,12.790940343756866,110.6092211201943,3.9220225808446135e-08
157,solver_residual_call,,,1.7457852850056952,11887.809560593123,26.481875971813807,12.7909407097486,110.6092211201943,4.0703565760336275e-08
158,solver_residual_call,,,1.7567378749954514,11887.810006771231,26.481875548274328,12.790940457939755,110.6092211201943,1.4584775209919772e-07
159,solver_residual_call,,,1.7673297389992513,11887.809330358767,26.481875928004264,12.79094057474167,110.6092211201943,1.447863826194671e-07
160,solver_residual_call,,,1.777539501999854,11887.809022475438,26.481874951127296,12.790940246328732,110.6092211201943,2.1942738481169906e-08
161,solver_residual_call,,,1.7883417580014793,11887.80912631959,26.48187480671351,12.790940093941522,110.6092211201943,2.460965190716019e-08
162,solver_residual_call,,,1.8000141509983223,11887.809300711175,26.4818755028243,12.79094033016111,110.6092211201943,3.7027467431637685e-08
163,solver_residual_call,,,1.8125874440011103,11887.809163826063,26.481875131794382,12.790940228702125,110.6092211201943,3.696772074573835e-08
164,solver_residual_call,,,1.8244407210004283,11887.808835176675,26.48187550077548,12.790940758947578,110.6092211201943,1.4127636235717507e-07
165,solver_residual_call,,,1.836478020006325,11887.809562708346,26.481876009683415,12.790940598354288,110.6092211201943,1.407191734306324e-07
166,solver_residual_call,,,1.8479448739963118,11887.809307616746,26.48187484116534,12.790940287024286,110.6092211201943,2.161213336549521e-08
167,solver_residual_call,,,1.859123742004158,11887.808952409108,26.481874716926,12.79094008925344,110.6092211201943,2.4336362491265855e-08
168,solver_residual_call,,,1.870893318002345,11887.809213471734,26.481875415347446,12.79094030771742,110.6092211201943,3.570196590702811e-08
169,solver_residual_call,,,1.8817770419991575,11887.80918532851,26.481875166255097,12.790940255797631,110.6092211201943,3.4263666057876525e-08
170,solver_residual_call,,,1.8921703630039701,11887.810186746425,26.481875341185056,12.790940882930045,110.6092211201943,1.3905288462534724e-07
171,solver_residual_call,,,1.9027811980049592,11887.809580546838,26.481876104937985,12.790940608184846,110.60922996262451,1.3896460718410537e-07
172,solver_residual_call,,,1.9131423280050512,11887.809313016578,26.481874683487558,12.790940357173659,110.6092018922615,2.3429113494212273e-08
173,solver_residual_call,,,1.9234819319972303,11887.808939591088,26.4818746715355,12.7909401197127,110.60920265527055,2.487027712297389e-08
174,solver_residual_call,,,1.9334824010002194,11887.809205711028,26.481875332149304,12.79094030140238,110.60921534693163,3.467335056648754e-08
175,solver_residual_call,,,1.9433581140037859,11887.809172975842,26.48187515234604,12.79094027346442,110.6092122788487,3.365462693980878e-08
176,solver_residual_call,,,1.9536648790090112,11887.810171189863,26.48187523463219,12.790940990188933,110.6092097093661,1.3555545708865607e-07
177,solver_residual_call,,,1.964374137998675,11887.809052737462,26.481875203014877,12.790940195846868,110.6092211201943,1.3555545708865607e-07
178,solver_residual_call,,,1.9746344570012297,11887.809516254272,26.481876513468535,12.790940926300742,110.6092211201943,2.5172499429131752e-08
179,solver_residual_call,,,1.984582738004974,11887.809621010578,26.481876244348843,12.790940654402267,110.6092211201943,2.5795855854580055e-08
180,solver_residual_call,,,1.9947873799974332,11887.80939748569,26.48187576143213,12.790940463375481,110.6092211201943,3.931471652307024e-08
181,solver_residual_call,,,2.0104903030005516,11887.809441187654,26.481875893022835,12.79094051471001,110.6092211201943,3.890855283261944e-08
182,solver_residual_call,,,2.02205124500324,11887.80925475499,26.48187659343575,12.79094110504027,110.6092211201943,1.3753169142288277e-07
183,solver_residual_call,,,2.0329590100009227,11887.809026903731,26.481874917390883,12.790940102226704,110.6092211201943,1.3753169142288277e-07
184,solver_residual_call,,,2.043301313999109,11887.809055462887,26.48187520704854,12.790940250194963,110.6092211201943,2.7374976932035805e-08
185,solver_residual_call,,,2.053960482997354,11887.809073094932,26.481874978320516,12.79094011854019,110.6092211201943,2.7374976932035805e-08
186,solver_residual_call,,,2.064108991995454,11887.80915299751,26.48187520759777,12.790940222021751,110.6092211201943,3.7215909167758675e-08
187,solver_residual_call,,,2.0746394660091028,11887.809392339877,26.481875814850948,12.790940470171385,110.6092211201943,3.7215909167758675e-08
188,solver_residual_call,,,2.0847470680018887,11887.809044465692,26.48187533209492,12.790940328465867,110.6092211201943,1.3481283368077412e-07
189,solver_residual_call,,,2.09487648299546,11887.810947658118,26.481876115247275,12.79094219759631,110.6092211201943,1.4057213099096046e-07
190,solver_residual_call,,,2.105318828995223,11887.809166444193,26.481875563896836,12.790940243446054,110.6092211201943,4.505677636216048e-08
191,solver_residual_call,,,2.115439161003451,11887.80949191908,26.48187567970159,12.790940670686451,110.6092211201943,2.3082909697569996e-08
192,solver_residual_call,,,2.1253448049974395,11887.809450077331,26.481875635861854,12.790940483885743,110.6092211201943,5.1518150264996964e-08
193,solver_residual_call,,,2.1354990399995586,11887.809124316724,26.4818755452451,12.79094017289428,110.6092211201943,5.301449983104366e-08
194,solver_residual_call,,,2.1452495150006143,11887.80935645371,26.481875630660596,12.79094048897944,110.6092211201943,5.4906547653103604e-08
195,solver_residual_call,,,2.1558773319993634,11887.80766608421,26.481875069714786,12.790938510250717,110.6092211201943,6.656105978942917e-08
196,solver_residual_call,,,2.1658707699971274,11887.809180499002,26.48187556184663,12.79094023579893,110.6092211201943,4.587901274901761e-08
197,solver_residual_call,,,2.1755147880030563,11887.809113543763,26.481875539190803,12.790940159389294,110.6092211201943,2.114697647122529e-08
198,solver_residual_call,,,2.18702011500136,11887.809379058806,26.481875627673066,12.790940461130136,110.6092211201943,4.522116966221558e-08
199,solver_residual_call,,,2.197214736996102,11887.809085868848,26.48187553124879,12.790940127641385,110.6092211201943,5.139595935051183e-08
200,solver_residual_call,,,2.209055036000791,11887.809460476332,26.481875652714233,12.790940554021706,110.6092211201943,6.224227228430586e-08
201,solver_residual_call,,,2.220366768000531,11887.807781400716,26.48187509850776,12.790938610746178,110.6092211201943,7.047353644438939e-08
202,solver_residual_call,,,2.231184685995686,11887.809443804581,26.481875643550246,12.790940520700666,110.6092211201943,4.621908637868281e-08
203,solver_residual_call,,,2.242017341995961,11887.809030645998,26.48187552373017,12.790940103693707,110.6092211201943,2.2239658004438426e-08
204,solver_residual_call,,,2.252088615001412,11887.809425548798,26.48187563344859,12.790940482693493,110.6092211201943,4.8740785053212834e-08
205,solver_residual_call,,,2.2623003920016345,11887.809120309195,26.481875543234498,12.790940169533046,110.6092211201943,5.178450114138557e-08
206,solver_residual_call,,,2.2722907090064837,11887.809384089092,26.481875635561344,12.790940492880253,110.6092211201943,6.007413296661911e-08
207,solver_residual_call,,,2.2824903889995767,11887.807969029505,26.48187523179495,12.790938730064578,110.6092211201943,6.954288535756835e-08
208,solver_residual_call,,,2.292516418005107,11887.8091471817,26.481875563758912,12.790940204299062,110.6092211201943,4.503203605410166e-08
209,solver_residual_call,,,2.302705131005496,11887.8089811196,26.481875525524032,12.790940036752833,110.6092211201943,2.335871203396587e-08
210,solver_residual_call,,,2.312837382996804,11887.809451199171,26.481875633953607,12.79094051417854,110.6092211201943,5.024954182664203e-08
211,solver_residual_call,,,2.3228325600066455,11887.809118942172,26.481875553105695,12.790940157440785,110.6092211201943,5.250822825018019e-08
212,solver_residual_call,,,2.3330535080021946,11887.809361537347,26.48187562470027,12.790940475550567,110.6092211201943,5.27259924159665e-08
213,solver_residual_call,,,2.3433926130092004,11887.808137421947,26.481875265527904,12.790938867406258,110.6092211201943,6.311897601615288e-08
214,solver_residual_call,,,2.3539229050074937,11887.809120805754,26.481875560285093,12.790940187358851,110.6092211201943,4.4516310102595455e-08
215,solver_residual_call,,,2.364432607006165,11887.808879048072,26.48187550966018,12.79093996310221,110.6092211201943,2.3852346365261728e-08
216,solver_residual_call,,,2.3747153440053808,11887.809519968298,26.481875644699887,12.790940563307966,110.6092211201943,5.0742324287326694e-08
217,solver_residual_call,,,2.38510570100334,11887.809111450808,26.481875551933605,12.790940150328488,110.6092211201943,5.3014022437531694e-08
218,solver_residual_call,,,2.3951760369964177,11887.809299148543,26.48187561503129,12.790940433196292,110.6092211201943,5.07835288966249e-08
219,solver_residual_call,,,2.4058351800049422,11887.807895898382,26.481875139662552,12.790938738589972,110.6092211201943,6.105757038978097e-08
220,solver_residual_call,,,2.4165568620082922,11887.809163462196,26.4818755596829,12.790940220864517,110.6092211201943,4.4200651836415546e-08
221,solver_residual_call,,,2.4268250339955557,11887.808996352678,26.48187550922829,12.790940040823855,110.6092211201943,2.392778435933625e-08
222,solver_residual_call,,,2.4372761160047958,11887.809424405013,26.481875636781812,12.790940500984822,110.6092211201943,5.017529003197762e-08
223,solver_residual_call,,,2.447707462008111,11887.809098690623,26.481875536295306,12.790940141393449,110.6092211201943,5.3029030634396034e-08
224,solver_residual_call,,,2.4579969820042606,11887.809403590814,26.48187563909393,12.790940501696408,110.6092211201943,5.158346159421763e-08
225,solver_residual_call,,,2.4681572529952973,11887.80847321113,26.481875262441136,12.790939430072614,110.6092211201943,6.013769056961688e-08
226,solver_residual_call,,,2.4783878960006405,11887.809042909654,26.481875504954854,12.790940146645093,110.6092211201943,4.2693624132678147e-08
227,solver_residual_call,,,2.4883613970014267,11887.80853221261,26.481875315137366,12.790939718384278,110.6092211201943,2.7350664819055604e-08
228,solver_residual_call,,,2.49812824500259,11887.80965863459,26.48187573383642,12.790940660095375,110.6092211201943,5.739922154658957e-08
229,solver_residual_call,,,2.5079896270035533,11887.809099504315,26.48187552302619,12.790940180029077,110.6092211201943,5.7317720981122585e-08
230,solver_residual_call,,,2.5181046969955787,11887.809180978189,26.48187556203178,12.790940312472625,110.6092211201943,4.356622625291196e-08
231,solver_residual_call,,,2.527875829997356,11887.80901721699,26.481875393228137,12.790940002481815,110.6092211201943,5.2708772590135245e-08
232,solver_residual_call,,,2.538030413008528,11887.809133427389,26.481875526206498,12.79094024136593,110.6092211201943,4.023565593349201e-08
233,solver_residual_call,,,2.548051450008643,11887.808696416143,26.481875329562595,12.790939887550122,110.6092211201943,3.0853639446785356e-08
234,solver_residual_call,,,2.557900041996618,11887.809539996273,26.481875700406302,12.79094055249273,110.6092211201943,5.489286630800051e-08
235,solver_residual_call,,,2.5678404979989864,11887.809171117044,26.481875534795297,12.790940256326756,110.6092211201943,5.329561467066155e-08
236,solver_residual_call,,,2.5776456580060767,11887.80921034209,26.48187557595015,12.790940329836925,110.6092211201943,3.855660104497457e-08
237,solver_residual_call,,,2.5879259110079147,11887.809303746662,26.48187560324576,12.790940380459745,110.6092211201943,3.393461146475012e-08
238,solver_residual_call,,,2.597995351999998,11887.809295898169,26.48187560229039,12.790940372490269,110.6092211201943,2.1073424255447017e-08
239,solver_residual_call,,,2.6086198999983026,11887.809289864788,26.481875595604944,12.790940361836942,110.6092211201943,2.1073424255447017e-08
240,solver_residual_call,,,2.6194661860063206,11887.808998063956,26.4818755318851,12.790940238046927,110.6092211201943,2.1073424255447017e-08
241,solver_residual_call,,,2.630389172001742,11887.80752638862,26.481875050619806,12.79093835429088,110.6092211201943,2.1073424255447017e-08
242,solver_residual_call,,,2.6407505240058526,11887.810235024417,26.481875876319727,12.790941471842475,110.6092211201943,2.1073424255447017e-08
243,solver_residual_call,,,2.6512070019962266,11887.809305585575,26.48187560023959,12.790940374292846,110.60922041699924,2.2334265606439537e-08
244,solver_residual_call,,,2.661520969006233,11887.809309600367,26.48187560880675,12.790940382133519,110.60922126603622,2.2334265606439537e-08
245,solver_residual_call,,,2.672024165003677,11887.809306083529,26.48187560268003,12.790940376092866,110.60922063499623,2.5943605795404278e-08
246,solver_residual_call,,,2.6822536300023785,11887.809201140095,26.481875195771934,12.790940247029635,110.60921826930634,2.5943605795404278e-08
247,solver_residual_call,,,2.6921088630042505,11887.81042823251,26.481878766954942,12.790941026643164,110.60923604896428,2.924233821639916e-08
248,solver_residual_call,,,2.7032220080000116,11887.8095046505,26.48187621033511,12.790941021824093,110.60923210694585,1.3214346830837645e-07
249,solver_residual_call,,,2.713787943008356,11887.809305320647,26.481875602416658,12.790940376992863,110.6092211201943,1.3258850857733597e-07
250,solver_residual_call,,,2.7242959800059907,11887.809307450963,26.481875604978352,12.790940378936234,110.6092211201943,3.119183762713697e-08
251,solver_residual_call,,,2.734675141997286,11887.809306981311,26.481875604975865,12.790940377572229,110.6092211201943,3.968960107090643e-08
252,solver_residual_call,,,2.7445133029978024,11887.809313856425,26.481875643012543,12.7909403676263,110.6092211201943,3.968960107090643e-08
253,solver_residual_call,,,2.754727075007395,11887.808957388315,26.481874989973697,12.79094015426182,110.6092211201943,2.227906735120605e-08
254,solver_residual_call,,,2.764726235996932,11887.808001749601,26.481874441829625,12.790937960879388,110.6092211201943,1.3258614546849757e-07
255,solver_residual_call,,,2.9948181250074413,2327463.8360093115,9430.778283852664,1878.0422051933886,115045.94956120587,44.08673075467678
256,solver_residual_call,,,3.042923172004521,674503.8409454704,1390.6722043646594,540.4566162480636,7950.357202554174,36.1513937590549
257,solver_residual_call,,,3.072911135997856,178529.71745065815,369.41063767165906,157.70799347111722,1794.3717344130143,8.692827692216257
258,solver_residual_call,,,3.1026622659992427,45878.74346320505,84.7094011614488,44.397051290485834,308.01007082206286,2.112486050733896
259,solver_residual_call,,,3.1216155949950917,12414.441712942576,20.592622927844452,14.486224597560085,69.97380167953888,0.5343439224307299
